# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
226369.9	40368	1.592512	1.592512
2615.6	80695	1.969588	1.768173
2420.6	121237	1.954095	1.827685
2317.9	161608	2.002454	1.869409
2243.6	202317	2.022422	1.898940
2185.6	242970	2.005101	1.916177
2136.6	284212	2.002038	1.928330
2092.6	325725	2.066406	1.945232
2052.9	366813	2.066040	1.958289
2015.6	407333	1.987760	1.961194
1982.6	447739	2.049740	1.968973
1951.6	489028	2.023506	1.973501
1920.6	530713	2.130210	1.985240
1890.6	571903	2.038955	1.989045
1862.6	612367	2.069175	1.994211
1834.6	653561	2.048697	1.997587
1807.6	693970	2.041701	2.000121
1781.6	735034	2.046065	2.002651
1754.6	775714	2.036501	2.004408
1728.6	816359	2.085712	2.008354
1701.6	856990	2.031485	2.009443
1674.6	897809	2.089774	2.013004
1647.6	938676	2.080814	2.015894
1618.6	979792	2.040899	2.016935
1589.6	1020748	2.040760	2.017884
1559.6	1061956	2.075453	2.020078
1527.8	1103274	1.996446	2.019186
1494.6	1143643	2.042125	2.019990
1459.7	1184199	2.068008	2.021610
1422.9	1224491	2.078310	2.023442
1382.1	1265465	2.021459	2.023378
1339.7	1305806	1.962982	2.021475
1295.0	1346599	1.986748	2.020411
1249.9	1386972	2.007076	2.020021
1206.2	1427485	1.994973	2.019305
1165.9	1467965	1.988115	2.018436
1129.9	1509039	1.942474	2.016316
1098.0	1549378	1.982771	2.015434
1070.0	1590319	1.963732	2.014080
1045.2	1631971	2.018917	2.014203
1022.1	1672728	1.996618	2.013772
1002.2	1714246	2.044065	2.014499
983.2	1755129	1.998167	2.014116
966.5	1795484	2.026928	2.014403
950.1	1835820	2.001861	2.014126
935.0	1876443	2.024795	2.014357
921.4	1918423	2.020796	2.014497
907.5	1959234	2.024381	2.014702
894.5	2001691	2.033293	2.015094
881.3	2042733	2.065810	2.016097
869.0	2085137	2.062988	2.017036
857.3	2125672	2.047974	2.017620
845.9	2166569	2.031428	2.017880
835.4	2208497	2.041346	2.018322
824.3	2252058	2.034130	2.018626
813.1	2295353	2.055614	2.019315
802.1	2336261	2.071171	2.020208
792.5	2377809	2.045371	2.020644
782.0	2419835	2.032398	2.020848
772.2	2461515	2.073520	2.021725
762.5	2503940	2.067607	2.022491
752.5	2547594	2.067529	2.023251
742.3	2590923	2.041912	2.023561
732.4	2633913	2.048504	2.023965
722.2	2676927	2.048908	2.024363
712.1	2720494	2.064861	2.025003
702.5	2763673	2.076085	2.025788
692.4	2806465	2.064013	2.026364
682.4	2847743	2.068312	2.026963
672.5	2889727	2.103030	2.028042
662.3	2932309	2.050068	2.028359
652.4	2972700	2.070858	2.028929
642.4	3016311	2.051000	2.029246
631.5	3059378	2.026493	2.029207
620.4	3102269	2.033739	2.029270
609.5	3142805	2.050802	2.029545
598.5	3185440	2.063519	2.029995
586.4	3226507	2.000877	2.029621
574.5	3270150	2.041112	2.029774
561.4	3311385	2.039808	2.029898
548.5	3352735	2.033749	2.029946
534.5	3395125	2.000212	2.029571
519.5	3437015	2.040134	2.029699
503.3	3478097	2.036813	2.029783
486.3	3518957	2.001322	2.029449
468.5	3560334	1.958247	2.028602
447.4	3602088	1.931751	2.027443
424.5	3643182	1.936334	2.026384
397.4	3683515	1.854221	2.024386
365.9	3724458	1.753766	2.021123
328.5	3765091	1.648481	2.016542
283.5	3805794	1.535065	2.010427
231.5	3846209	1.375397	2.001994
178.5	3886998	1.259778	1.991683
130.5	3928210	1.160524	1.979657
91.5	3969360	1.014491	1.964930
63.5	4010706	0.974970	1.949688
38.5	4028404	0.872012	1.942247
