# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
206749.9	40482	1.590019	1.590019
2559.6	80894	1.941194	1.754307
2372.0	121590	2.009837	1.834860
2274.6	162064	1.992090	1.872558
2203.9	203796	2.016844	1.900969
2145.6	244772	2.007413	1.918260
2097.6	285419	2.009774	1.930952
2055.6	326563	2.019300	1.941797
2016.6	368237	1.993392	1.947547
1981.6	409538	2.030599	1.955715
1948.6	450962	2.041856	1.963424
1916.6	491961	2.065346	1.971658
1886.6	533289	2.049137	1.977522
1858.7	574955	2.080210	1.984733
1829.6	616306	2.054891	1.989339
1802.6	657377	2.015935	1.990987
1776.6	697802	2.088471	1.996466
1749.6	739749	2.081393	2.001156
1723.6	780955	2.057732	2.004089
1696.6	821726	2.051722	2.006417
1670.8	862822	2.041220	2.008057
1644.6	903978	2.080078	2.011263
1616.6	945748	2.078567	2.014173
1588.6	986270	2.069616	2.016411
1560.9	1027131	2.037541	2.017246
1530.6	1067644	2.056201	2.018706
1499.9	1108587	2.108336	2.021925
1466.8	1149517	2.074669	2.023772
1431.6	1191038	2.047860	2.024605
1393.7	1231540	2.018258	2.024396
1353.6	1272263	1.999632	2.023597
1310.6	1312710	2.041814	2.024155
1265.1	1353218	1.994161	2.023248
1220.1	1393831	2.023600	2.023258
1177.0	1434620	1.965179	2.021576
1138.0	1475596	1.974017	2.020235
1103.2	1516757	2.001385	2.019720
1072.1	1557450	1.993673	2.019034
1046.1	1598579	2.049755	2.019816
1022.4	1639518	1.995464	2.019203
1001.1	1681869	2.003617	2.018809
981.0	1723840	1.987685	2.018043
963.2	1765968	2.015389	2.017980
946.1	1806683	2.015256	2.017919
930.9	1848458	2.030908	2.018211
916.3	1889870	2.025424	2.018369
902.0	1931294	2.028070	2.018576
889.0	1974214	2.002028	2.018214
876.0	2014866	2.024702	2.018345
864.2	2057971	2.061000	2.019226
852.4	2098854	2.060334	2.020016
840.9	2139277	2.053558	2.020643
830.1	2182892	2.053844	2.021300
819.4	2226968	2.018491	2.021244
808.0	2270195	2.067267	2.022107
797.4	2311637	2.041391	2.022451
787.3	2354252	2.072016	2.023334
777.4	2396819	2.092408	2.024534
767.0	2439051	2.062953	2.025191
757.5	2482124	2.034592	2.025353
747.3	2522719	2.022260	2.025304
737.9	2566595	2.046098	2.025657
728.3	2609866	2.010994	2.025412
718.3	2653301	2.076133	2.026229
708.4	2698338	2.034634	2.026369
698.3	2742721	2.050378	2.026755
688.1	2785348	2.069561	2.027401
678.5	2828009	2.072010	2.028064
668.4	2871358	2.030127	2.028095
658.4	2913924	2.038042	2.028240
648.3	2955006	2.103339	2.029259
638.3	2995795	2.055127	2.029608
628.5	3039565	2.065770	2.030123
617.5	3082750	2.056912	2.030495
606.5	3124231	2.089832	2.031268
595.4	3167817	2.033125	2.031294
583.5	3209652	2.063040	2.031703
571.2	3251034	2.050195	2.031937
559.5	3293828	2.047355	2.032136
546.4	3335577	2.042265	2.032263
532.5	3377393	2.021169	2.032125
518.5	3418162	2.044962	2.032277
503.5	3458566	2.031285	2.032266
486.9	3500819	1.963251	2.031414
469.5	3542246	2.012654	2.031193
449.4	3584251	1.931263	2.029982
427.5	3625261	1.970663	2.029298
401.3	3665707	1.879129	2.027556
371.9	3706789	1.768142	2.024415
337.5	3747999	1.713148	2.020604
295.5	3788599	1.583355	2.015135
246.5	3829051	1.446595	2.007751
195.5	3869617	1.325765	1.998534
147.5	3911110	1.197024	1.986973
106.5	3951643	1.109885	1.974291
75.5	3993254	0.996593	1.959191
52.5	4034884	0.935649	1.943134
32.5	4040351	0.902227	1.940957
