# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
238929.9	40387	1.577839	1.577839
2551.6	80799	1.975190	1.762359
2368.6	121402	2.008298	1.840012
2271.6	161914	2.042812	1.888175
2201.6	203602	2.050714	1.920030
2145.6	244225	2.077966	1.945167
2099.6	284942	2.036769	1.957916
2058.6	325913	2.090285	1.973930
2022.6	366720	2.046435	1.981827
1989.6	407612	2.099757	1.993251
1958.6	448941	2.062996	1.999539
1928.8	489845	2.052537	2.003894
1901.6	530595	2.069911	2.008863
1874.6	572121	2.066686	2.012987
1848.6	613185	2.069517	2.016707
1823.6	653795	2.062825	2.019532
1798.6	695430	2.041271	2.020824
1774.6	737025	2.071555	2.023643
1749.6	777701	2.043472	2.024673
1726.9	819788	2.065778	2.026757
1701.6	860140	2.036953	2.027234
1678.6	901328	2.072356	2.029267
1653.6	941969	2.073973	2.031169
1629.6	982551	2.060021	2.032350
1604.6	1023548	2.085962	2.034461
1578.9	1064962	2.047164	2.034953
1551.6	1105831	2.097779	2.037230
1523.9	1146994	2.086145	2.038958
1494.9	1187350	2.074274	2.040145
1463.1	1228442	2.054713	2.040630
1429.9	1269331	2.036688	2.040503
1393.9	1309857	2.016001	2.039739
1354.9	1351005	1.988669	2.038158
1310.9	1391769	2.017097	2.037537
1263.6	1432238	1.936792	2.034595
1215.5	1472642	1.986253	2.033248
1169.9	1513673	1.957402	2.031141
1128.1	1554670	1.965639	2.029377
1092.3	1595279	1.990133	2.028365
1061.3	1635729	1.992085	2.027457
1033.9	1677162	2.014844	2.027144
1010.4	1718936	2.037446	2.027394
988.5	1760135	2.000000	2.026747
969.5	1801413	2.051301	2.027305
951.2	1843994	2.050215	2.027830
934.0	1884329	2.014123	2.027535
918.9	1926587	2.046720	2.027954
904.4	1968545	2.073846	2.028918
890.0	2010112	2.060448	2.029563
877.2	2052967	2.054308	2.030075
864.4	2094518	2.031150	2.030097
852.5	2137838	2.060835	2.030713
840.0	2178337	2.056990	2.031198
828.9	2219757	2.037548	2.031316
818.3	2262771	2.036640	2.031417
807.5	2305713	2.062910	2.031998
796.0	2347130	2.028001	2.031927
786.5	2388794	2.057908	2.032376
776.2	2430612	2.069662	2.033010
766.2	2472365	2.063541	2.033521
756.2	2516171	2.054386	2.033882
746.5	2559507	2.087929	2.034781
736.0	2602714	2.077641	2.035483
726.4	2646255	2.054437	2.035793
716.1	2690178	2.055726	2.036116
706.5	2730600	2.047727	2.036287
696.9	2773559	2.073769	2.036861
687.1	2816367	2.033877	2.036816
677.2	2859365	2.112865	2.037932
667.5	2902125	2.076259	2.038489
657.5	2944104	2.062596	2.038830
647.4	2984687	2.045857	2.038926
637.4	3024997	2.090547	2.039602
626.7	3067509	2.071232	2.040036
616.4	3110242	2.062200	2.040339
605.4	3151064	2.044600	2.040394
594.4	3194371	2.016648	2.040069
582.5	3236358	2.026526	2.039893
570.5	3279196	2.027207	2.039726
557.5	3319967	2.050352	2.039856
544.4	3361640	2.055877	2.040054
530.5	3404155	1.983509	2.039335
515.5	3445482	1.996447	2.038813
499.5	3487919	1.974070	2.038008
481.4	3529443	1.942043	2.036843
462.5	3570570	1.962613	2.035967
440.5	3611017	1.919729	2.034613
416.5	3651437	1.865244	2.032629
388.5	3692411	1.826183	2.030173
353.4	3732877	1.678980	2.025873
312.5	3773902	1.558306	2.019873
262.5	3814335	1.438514	2.012260
210.5	3854671	1.329137	2.003044
159.5	3896074	1.212526	1.991685
115.5	3936791	1.129105	1.979201
79.5	3977102	0.965144	1.963700
56.9	4018210	0.899455	1.946809
35.5	4030916	0.810229	1.940989
