# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
236579.9	40731	1.545210	1.545210
2712.6	81516	1.915297	1.717834
2514.6	122306	1.971949	1.797612
2411.6	163357	2.028253	1.852202
2337.6	204023	1.979631	1.876724
2279.1	245524	2.042818	1.903513
2229.7	286199	2.027315	1.920487
2186.6	327244	2.066034	1.937980
2146.6	368000	2.050142	1.949994
2111.6	409947	2.008032	1.955830
2077.6	451828	2.016711	1.961370
2045.6	493539	2.047713	1.968477
2014.8	534670	2.024561	1.972718
1986.9	576161	2.054177	1.978438
1958.6	616838	2.101800	1.986270
1931.0	658276	2.059510	1.990777
1905.6	699468	2.064653	1.995029
1878.6	740246	2.050647	1.998040
1853.6	781015	2.095126	2.002957
1827.6	822178	2.071178	2.006300
1801.6	863590	2.083544	2.009916
1775.6	904615	2.080649	2.013053
1748.6	946333	2.072923	2.015643
1721.7	988093	2.078511	2.018248
1693.6	1029094	2.072156	2.020360
1664.6	1069795	2.065065	2.022037
1635.6	1110519	2.064951	2.023589
1604.9	1151323	2.070972	2.025244
1571.6	1192378	2.027432	2.025319
1535.6	1233609	2.029464	2.025457
1496.6	1274577	2.021016	2.025314
1453.6	1315272	2.022953	2.025241
1406.8	1356245	2.009401	2.024760
1354.6	1396936	1.978625	2.023396
1299.8	1437967	1.942767	2.021034
1246.9	1478761	1.921160	2.018188
1200.9	1519421	1.960105	2.016604
1161.4	1560386	1.987311	2.015827
1127.4	1601720	2.006765	2.015593
1098.3	1643714	2.031620	2.016000
1072.3	1684399	1.966893	2.014795
1049.9	1726835	2.020356	2.014931
1029.1	1767557	1.980458	2.014128
1010.9	1810672	1.991397	2.013583
993.3	1852281	2.074178	2.014918
977.5	1894485	1.995316	2.014478
962.2	1935617	2.064749	2.015529
948.0	1978867	2.024476	2.015724
934.4	2021789	2.034858	2.016128
921.2	2065397	2.082273	2.017495
908.4	2107483	2.036727	2.017877
896.4	2148320	2.002058	2.017575
885.2	2189080	2.028682	2.017781
874.1	2230936	2.003875	2.017519
863.5	2274819	2.087091	2.018831
852.4	2319084	2.077806	2.019936
841.3	2360680	2.055384	2.020553
831.3	2401846	2.076452	2.021494
821.5	2444696	2.029125	2.021627
811.2	2487651	2.043648	2.022005
801.4	2530971	2.060403	2.022654
791.0	2574423	2.023589	2.022670
781.3	2618346	2.044289	2.023030
771.1	2661981	2.099737	2.024257
761.2	2705705	2.060833	2.024841
751.1	2749581	2.080747	2.025717
741.3	2793049	2.050172	2.026095
731.5	2836008	2.087022	2.027000
721.1	2878814	2.045173	2.027268
711.5	2921837	2.064098	2.027804
701.4	2963712	2.093374	2.028711
691.4	3004697	2.064299	2.029191
681.4	3049381	2.074446	2.029845
670.2	3093309	2.048016	2.030101
659.3	3135868	2.064223	2.030559
648.5	3177105	2.056177	2.030889
637.3	3220230	2.082559	2.031569
625.2	3262707	2.062951	2.031974
613.5	3306378	2.016370	2.031767
600.4	3347785	2.073788	2.032279
587.4	3390279	2.039193	2.032366
573.5	3433176	2.046446	2.032541
558.5	3475003	2.045286	2.032694
542.1	3516575	2.002022	2.032327
525.3	3558403	1.998208	2.031922
506.5	3599329	1.966727	2.031164
485.5	3641190	1.922642	2.029871
461.5	3682488	1.896073	2.028302
433.5	3723216	1.855300	2.026296
399.5	3764426	1.748066	2.022946
357.5	3805092	1.614000	2.017900
305.3	3845968	1.467315	2.010759
245.4	3887287	1.338238	2.001583
184.4	3928382	1.226165	1.990685
131.5	3969720	1.137104	1.978298
90.5	4011745	1.012595	1.963403
61.5	4053066	0.966917	1.948175
36.5	4065486	0.826202	1.942652
