# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
219419.9	40952	1.575112	1.575112
3388.6	82046	1.962797	1.755718
3149.6	123204	1.968696	1.823384
3026.6	164166	2.047314	1.876119
2940.9	205638	2.029807	1.905846
2870.6	247017	2.041008	1.927644
2813.6	287974	2.085041	1.949042
2763.8	329848	1.993994	1.954674
2717.6	371380	2.040187	1.963998
2675.9	412477	2.024062	1.969875
2636.6	454124	2.094361	1.980872
2599.6	495727	2.052311	1.986739
2564.6	536652	2.005876	1.988190
2531.6	578666	2.087902	1.995212
2498.6	619697	2.081562	2.000780
2466.6	661337	2.048763	2.003756
2435.6	703517	2.021274	2.004801
2404.6	745018	2.060094	2.007828
2373.6	786048	2.083571	2.011690
2343.6	828118	2.066327	2.014418
2312.6	870594	2.091862	2.018107
2280.6	911546	2.088619	2.021205
2249.6	952970	2.058476	2.022807
2217.6	994235	2.046737	2.023792
2184.6	1035871	2.114369	2.027331
2149.9	1077741	2.050193	2.028213
2112.9	1119503	2.055011	2.029204
2073.6	1160732	2.106699	2.031891
2032.6	1201672	2.010073	2.031142
1987.1	1242705	2.020686	2.030796
1937.6	1283644	2.010442	2.030142
1880.3	1324999	1.997174	2.029102
1814.6	1366276	1.957441	2.026886
1736.7	1407423	1.925281	2.023816
1648.6	1448510	1.914385	2.020599
1564.9	1489491	1.946154	2.018500
1496.7	1530478	1.942143	2.016404
1443.9	1572089	1.956167	2.014778
1401.2	1613056	2.001905	2.014449
1366.1	1654230	1.979521	2.013570
1335.9	1695911	2.002305	2.013292
1309.1	1737692	2.015590	2.013347
1285.2	1780208	2.013396	2.013349
1263.0	1822007	2.064892	2.014512
1243.1	1864962	2.005738	2.014309
1224.2	1907889	2.095623	2.016091
1206.1	1948860	2.037814	2.016545
1190.0	1991512	2.029261	2.016816
1174.0	2033934	2.062739	2.017760
1159.0	2075543	2.008604	2.017576
1145.4	2118201	2.035508	2.017935
1131.5	2161863	2.042012	2.018417
1117.1	2204709	2.051275	2.019049
1104.2	2247466	2.053417	2.019696
1091.1	2291636	2.063319	2.020525
1078.5	2333147	2.063542	2.021280
1066.0	2375574	2.064206	2.022036
1054.3	2418446	2.068203	2.022842
1042.4	2462295	2.053977	2.023391
1030.2	2506675	2.045149	2.023774
1018.4	2550803	2.028066	2.023848
1006.1	2594947	2.086777	2.024897
994.3	2639419	2.064498	2.025556
982.1	2680720	2.066602	2.026180
971.4	2721864	2.072053	2.026863
960.1	2766345	2.085744	2.027792
948.3	2810559	2.094701	2.028822
936.1	2854421	2.073290	2.029496
924.2	2897334	2.069380	2.030079
912.5	2939740	2.060479	2.030513
900.0	2981386	2.037194	2.030606
888.5	3023079	2.079247	2.031266
876.0	3066377	2.065996	2.031751
863.4	3108781	2.088644	2.032513
850.5	3150258	2.050228	2.032745
837.5	3193099	2.070379	2.033244
823.5	3236705	2.042774	2.033372
808.4	3279078	2.021463	2.033218
793.5	3321734	2.075636	2.033755
777.5	3364325	2.055308	2.034026
760.5	3406974	2.024752	2.033909
742.5	3448524	2.036615	2.033942
723.5	3490608	2.003854	2.033576
702.4	3532375	2.033629	2.033576
679.3	3573884	2.004415	2.033234
653.5	3615362	1.993937	2.032778
623.5	3656517	1.927931	2.031556
588.5	3697557	1.860329	2.029543
546.5	3738560	1.775724	2.026508
493.4	3779697	1.625207	2.021481
427.1	3820792	1.544267	2.015397
349.4	3862073	1.385771	2.006915
271.5	3903255	1.281172	1.996856
201.5	3944447	1.199957	1.985562
144.5	3986173	1.097100	1.972380
99.5	4028487	0.965899	1.956482
67.5	4069552	0.928025	1.940653
41.2	4092369	0.819973	1.930592
