# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
208279.9	40414	1.540962	1.540962
2295.6	80907	1.936829	1.724784
2118.6	121329	1.976364	1.803739
2023.6	161759	2.009976	1.852591
1955.6	202291	1.984464	1.878071
1901.6	243351	1.995987	1.897312
1854.6	284496	1.991493	1.910564
1813.6	325511	2.050123	1.927441
1776.6	368211	2.023223	1.938237
1740.7	409068	2.048575	1.948897
1708.6	449473	1.986768	1.952262
1679.6	490456	1.991242	1.955480
1650.6	531595	2.035417	1.961516
1622.7	573315	2.059773	1.968452
1595.6	615390	2.033526	1.972812
1568.6	656303	2.018296	1.975608
1542.9	698893	2.045188	1.979757
1515.6	740084	2.081775	1.985257
1490.6	781086	1.978498	1.984901
1464.6	823222	2.080117	1.989632
1438.6	864145	2.072297	1.993446
1412.6	905944	2.119794	1.999050
1384.6	946415	2.034036	2.000529
1359.1	987325	2.021641	2.001398
1330.6	1028131	2.043180	2.003035
1302.9	1068578	2.067653	2.005431
1274.1	1109829	2.038300	2.006640
1242.9	1150312	2.073647	2.008949
1210.4	1190728	2.046126	2.010196
1178.9	1231227	2.027963	2.010777
1145.4	1272292	1.988284	2.010045
1110.8	1312839	2.034501	2.010795
1076.1	1353609	2.017765	2.011004
1044.3	1394479	1.975826	2.009961
1014.4	1435126	2.034037	2.010638
985.6	1476185	2.001608	2.010386
960.1	1516633	1.998814	2.010076
937.1	1558366	2.005185	2.009945
915.1	1599195	2.006332	2.009853
895.9	1639765	2.011208	2.009886
877.9	1681327	2.023790	2.010228
861.1	1722330	2.031869	2.010740
845.0	1763849	1.996031	2.010392
830.1	1806915	2.012240	2.010436
816.4	1849316	2.022167	2.010704
802.4	1891387	2.008295	2.010651
789.4	1933533	2.022735	2.010913
777.4	1975968	2.013207	2.010962
765.4	2019266	2.017072	2.011093
753.4	2062944	2.030459	2.011500
742.3	2106915	2.034785	2.011983
731.5	2147395	2.058095	2.012839
720.9	2187874	2.046970	2.013464
710.9	2230748	2.033180	2.013840
701.5	2274453	2.050960	2.014545
691.5	2317428	2.036244	2.014944
681.4	2361565	2.025569	2.015142
671.5	2402485	2.031336	2.015417
661.9	2444345	2.030259	2.015670
653.5	2485412	2.067448	2.016511
644.4	2526974	2.040603	2.016904
635.5	2568276	2.058728	2.017568
626.3	2609690	2.073395	2.018438
617.5	2652500	2.035740	2.018715
608.5	2694946	2.090128	2.019815
599.5	2736568	2.054826	2.020341
590.5	2777617	2.052878	2.020817
581.5	2818620	2.028958	2.020935
572.5	2861958	2.037214	2.021180
563.5	2903132	2.043838	2.021499
554.4	2945844	2.058941	2.022036
544.4	2989848	2.048002	2.022415
534.5	3030343	2.076426	2.023124
524.9	3072630	2.070505	2.023766
515.4	3116732	2.028360	2.023831
504.4	3160405	2.045325	2.024126
493.4	3203258	2.034485	2.024264
482.5	3245138	2.029295	2.024329
471.4	3286734	2.053590	2.024696
459.4	3327655	2.102661	2.025631
447.5	3368158	2.026451	2.025640
435.4	3410778	2.032804	2.025730
421.5	3453923	2.035388	2.025850
406.5	3494612	1.963942	2.025114
390.9	3537553	1.985538	2.024628
373.4	3579424	1.985242	2.024161
354.5	3620953	1.922519	2.022955
333.5	3662171	1.920363	2.021760
309.5	3703328	1.830216	2.019489
282.5	3744439	1.787564	2.016733
251.4	3784918	1.652621	2.012311
215.5	3825886	1.549188	2.006463
176.5	3866592	1.384791	1.998234
137.5	3907871	1.254328	1.987820
102.5	3950588	1.132012	1.974908
73.5	3992211	1.027720	1.960489
51.5	4032619	0.948125	1.945153
32.6	4040349	0.897398	1.942045
