# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
231529.9	40462	1.603565	1.603565
2361.6	81011	2.008532	1.791654
2181.6	121385	2.034498	1.867995
2086.6	161749	2.044272	1.910044
2017.6	202111	1.983149	1.924356
1964.6	242467	2.060055	1.946100
1919.0	283789	2.124773	1.970835
1878.6	324971	2.054591	1.981194
1842.6	365782	2.065270	1.990345
1810.9	407082	2.021435	1.993470
1779.6	448030	2.048768	1.998441
1749.6	489591	2.065423	2.004013
1722.9	531101	2.054227	2.007878
1695.6	573075	2.090869	2.013805
1669.6	614563	2.086445	2.018601
1644.6	655645	2.083771	2.022603
1619.6	697309	2.080973	2.026029
1595.6	739207	2.101488	2.030208
1570.6	780797	2.058763	2.031715
1546.6	821464	2.064120	2.033303
1522.6	862255	2.049566	2.034069
1498.6	904912	2.101425	2.037178
1472.6	946571	2.017019	2.036285
1447.9	987278	2.021376	2.035668
1421.6	1028468	2.062681	2.036740
1394.6	1069167	2.031583	2.036544
1367.6	1110608	2.063124	2.037527
1336.9	1152698	2.058200	2.038277
1305.6	1193464	2.021942	2.037716
1272.9	1234900	2.024526	2.037272
1236.9	1275354	1.982893	2.035516
1198.9	1315789	1.997183	2.034324
1159.5	1356467	1.999631	2.033272
1119.8	1397135	1.964788	2.031234
1081.6	1437903	1.923066	2.028057
1046.9	1479197	1.975072	2.026552
1015.0	1519802	2.025032	2.026511
987.3	1560922	2.003652	2.025905
962.1	1601502	2.008154	2.025452
940.1	1642385	2.029043	2.025542
920.1	1683079	2.028053	2.025602
901.9	1724564	2.052612	2.026246
885.3	1766317	2.025360	2.026225
869.5	1806746	2.036578	2.026456
854.9	1847424	2.039074	2.026733
841.2	1889166	2.035120	2.026918
828.4	1929715	2.062151	2.027650
815.9	1970823	2.046843	2.028048
804.3	2014221	2.021934	2.027916
792.3	2055270	2.042019	2.028196
781.1	2097926	2.051653	2.028669
770.3	2141705	2.042532	2.028952
759.3	2183196	2.024566	2.028868
749.5	2226047	2.075283	2.029748
739.5	2269492	2.042367	2.029989
729.3	2313381	2.052723	2.030417
719.5	2354247	2.094502	2.031507
710.5	2396061	2.024958	2.031392
701.4	2437871	2.033227	2.031424
692.4	2479761	2.007611	2.031018
683.4	2521523	2.068028	2.031624
674.5	2563837	2.046364	2.031866
665.5	2607161	2.088835	2.032796
656.3	2649963	2.039699	2.032907
647.2	2692864	2.064138	2.033399
638.5	2735726	2.025268	2.033272
629.5	2778251	2.052545	2.033565
620.4	2821135	2.017450	2.033319
611.4	2862708	2.066082	2.033789
602.5	2904717	2.028767	2.033717
593.5	2945210	2.042756	2.033841
584.3	2989200	2.024407	2.033701
574.5	3034307	2.032811	2.033688
564.5	3077413	2.073512	2.034239
554.5	3118816	2.051968	2.034473
544.4	3159394	2.051666	2.034692
534.5	3203025	2.033723	2.034679
523.5	3245628	2.056169	2.034959
512.5	3288730	2.041778	2.035049
500.5	3329665	1.989047	2.034474
488.5	3370614	2.015168	2.034238
476.5	3411059	2.003044	2.033865
463.5	3454329	1.968986	2.033034
448.4	3495589	1.947985	2.032002
433.5	3536158	1.962106	2.031181
416.4	3578682	1.925829	2.029885
397.5	3619692	1.871246	2.027990
376.5	3660117	1.896189	2.026468
352.5	3700505	1.771617	2.023434
323.9	3741279	1.727540	2.019864
290.5	3781637	1.604414	2.014732
249.5	3821994	1.495795	2.008127
203.5	3863125	1.348732	1.999162
156.5	3903955	1.235423	1.988484
114.5	3945056	1.174541	1.976875
78.5	3986419	0.985646	1.961535
55.5	4026789	0.927153	1.945684
34.3	4034728	0.825477	1.942132
