# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
212619.9	40591	1.651274	1.651274
2829.6	81358	1.972872	1.803225
2623.6	122173	2.030292	1.875200
2512.6	163142	2.017085	1.909561
2435.6	203917	2.028896	1.932665
2372.6	244632	2.025563	1.947729
2321.6	285325	2.080236	1.965926
2275.6	326697	2.063458	1.977932
2233.6	367388	2.082185	1.989130
2195.6	408525	2.057831	1.995908
2160.6	450353	2.059391	2.001693
2126.6	491536	2.059886	2.006483
2094.6	532255	2.086643	2.012469
2063.6	572956	2.083409	2.017400
2034.6	613840	2.062931	2.020390
2005.9	654438	2.109528	2.025771
1977.1	696397	2.083860	2.029209
1949.6	738857	2.038500	2.029741
1920.6	780387	2.076296	2.032183
1892.8	822209	2.062537	2.033713
1864.6	862839	2.069195	2.035365
1835.6	904813	2.045346	2.035827
1806.7	946507	2.050260	2.036460
1776.6	987534	2.069964	2.037837
1745.9	1029250	2.051200	2.038376
1713.6	1070124	2.047342	2.038718
1680.9	1110920	2.035191	2.038588
1645.6	1152055	2.027972	2.038208
1606.6	1193201	2.015243	2.037410
1565.6	1234415	2.011619	2.036542
1519.6	1275185	1.984408	2.034847
1470.9	1315811	1.984134	2.033255
1417.1	1356516	1.969867	2.031314
1361.6	1397240	1.951870	2.028938
1307.6	1437925	1.984522	2.027663
1259.6	1478502	1.948910	2.025446
1218.9	1519191	1.966319	2.023831
1183.9	1560601	1.989028	2.022897
1153.5	1602216	1.984438	2.021886
1126.1	1644278	2.000143	2.021326
1102.4	1684966	2.036645	2.021694
1081.4	1726037	2.058837	2.022567
1062.0	1767348	2.021356	2.022539
1044.5	1809263	2.073849	2.023708
1027.0	1851814	2.019729	2.023617
1011.3	1893119	2.099812	2.025239
996.5	1934174	2.054460	2.025854
982.3	1974995	2.039086	2.026126
969.1	2016557	2.071386	2.027045
956.0	2059645	2.062402	2.027777
943.2	2100868	2.054687	2.028300
931.2	2143614	2.065988	2.029043
919.4	2187431	2.056645	2.029591
907.4	2228246	2.013512	2.029294
896.1	2270893	2.019043	2.029101
885.4	2312863	2.051476	2.029504
874.2	2356105	2.099341	2.030758
863.3	2396759	2.069848	2.031412
853.4	2437561	2.069204	2.032037
843.1	2478580	2.044986	2.032251
833.1	2520151	2.077510	2.032987
823.0	2561656	2.041551	2.033125
813.4	2602853	2.069592	2.033695
803.0	2644952	2.060188	2.034113
793.2	2686640	2.065520	2.034596
783.5	2728645	2.066954	2.035089
773.4	2770282	2.052342	2.035347
763.4	2814651	2.040639	2.035430
752.1	2856321	2.063070	2.035830
742.5	2897260	2.039950	2.035888
732.4	2941147	2.042637	2.035988
721.3	2983790	2.060795	2.036340
710.4	3026934	1.992163	2.035701
699.5	3068910	2.063047	2.036072
688.2	3112822	2.051140	2.036283
676.4	3154842	2.084716	2.036918
664.5	3196449	2.022447	2.036729
652.5	3239282	2.045144	2.036840
639.5	3280061	2.036411	2.036835
626.4	3322918	2.002452	2.036386
612.4	3365443	2.022173	2.036206
597.5	3407964	2.057965	2.036476
581.5	3451045	2.007400	2.036109
564.4	3491877	1.996184	2.035636
546.5	3532967	1.926221	2.034317
526.5	3574464	1.926652	2.033021
504.4	3615044	1.938663	2.031928
478.9	3656324	1.916696	2.030577
449.5	3697340	1.806432	2.027894
414.5	3738110	1.699642	2.023884
371.5	3779121	1.642291	2.019152
318.5	3820196	1.490149	2.012272
258.5	3861249	1.362627	2.003491
198.5	3902449	1.252843	1.992963
145.5	3943918	1.147318	1.980620
102.5	3986313	1.056712	1.966448
70.5	4027185	0.964339	1.951168
45.5	4057487	0.827073	1.937671
