# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
210079.9	41289	1.592065	1.592065
3392.6	82555	2.002037	1.781971
3163.6	124126	1.997837	1.850719
3043.6	165385	2.016670	1.890386
2959.7	206939	2.054318	1.921877
2892.6	248451	2.070414	1.945687
2835.6	289827	2.102812	1.967137
2785.6	331490	2.036662	1.975700
2740.6	372740	2.064864	1.985311
2699.6	414452	2.071576	1.993773
2660.8	456392	2.059304	1.999678
2623.6	498536	2.068589	2.005383
2587.6	539805	2.061044	2.009567
2553.6	581108	2.036539	2.011468
2521.6	622882	2.060815	2.014728
2489.6	664970	2.072341	2.018310
2457.8	706477	2.106114	2.023332
2426.6	748728	2.051495	2.024907
2395.9	789956	2.056643	2.026547
2364.6	832260	2.079566	2.029198
2332.6	874811	2.077607	2.031517
2300.6	917167	2.065055	2.033050
2267.6	958606	2.084177	2.035225
2234.6	1000600	2.060787	2.036289
2199.6	1042064	2.078248	2.037937
2163.6	1083656	2.021138	2.037289
2125.6	1125286	2.045355	2.037586
2084.6	1167208	2.022930	2.037057
2039.6	1209047	2.054834	2.037669
1990.6	1250807	2.032680	2.037502
1935.9	1292025	2.015216	2.036786
1872.6	1333402	1.997682	2.035557
1797.6	1374767	1.923941	2.032075
1711.6	1416090	1.905160	2.028214
1620.6	1457415	1.939189	2.025616
1543.9	1498918	1.960693	2.023780
1483.0	1540230	1.962283	2.022097
1436.2	1582349	1.982510	2.021030
1397.1	1624639	2.003764	2.020578
1364.1	1666181	2.042033	2.021109
1335.9	1707746	2.014578	2.020950
1311.0	1749970	2.037916	2.021357
1288.2	1792259	2.023018	2.021396
1267.1	1833747	2.014897	2.021249
1248.5	1876087	2.032300	2.021497
1230.0	1918391	2.044768	2.022007
1213.0	1960834	2.063371	2.022890
1197.1	2002476	2.056294	2.023577
1182.1	2045468	2.076791	2.024677
1167.4	2087224	2.057480	2.025326
1153.5	2130808	2.071892	2.026265
1139.0	2172016	2.058789	2.026875
1126.5	2214549	2.089938	2.028062
1113.3	2258972	2.071068	2.028896
1100.3	2300210	2.057838	2.029410
1087.9	2342198	2.070420	2.030136
1076.0	2385324	2.071215	2.030869
1064.3	2428979	2.048959	2.031192
1052.3	2472499	2.073446	2.031926
1040.5	2516606	2.061285	2.032435
1028.2	2561055	2.082669	2.033293
1016.3	2605429	2.063656	2.033805
1004.5	2646676	2.079513	2.034507
992.8	2690881	2.041489	2.034622
981.1	2735665	2.051721	2.034900
969.2	2779947	2.052668	2.035181
957.4	2823480	2.068730	2.035693
945.4	2866979	2.045082	2.035835
933.4	2909876	2.057520	2.036153
921.2	2951935	2.068656	2.036611
909.1	2993287	2.031449	2.036539
897.1	3037108	2.068268	2.036993
884.4	3079949	2.064011	2.037365
871.5	3121176	2.052947	2.037570
858.3	3164612	2.080349	2.038149
844.5	3206395	2.037880	2.038146
830.5	3249561	2.053190	2.038344
815.0	3293461	2.015317	2.038035
799.5	3335495	2.003931	2.037601
783.5	3376704	2.004447	2.037192
766.4	3418138	1.984513	2.036542
748.4	3460321	2.001708	2.036112
728.3	3502514	2.010990	2.035807
706.5	3544668	1.995807	2.035325
682.3	3586290	1.934640	2.034117
655.5	3628359	1.893130	2.032404
623.5	3669570	1.862869	2.030388
586.9	3711389	1.835571	2.028044
542.3	3752683	1.728739	2.024394
487.5	3794023	1.633624	2.019512
420.5	3835491	1.494466	2.012656
344.5	3876832	1.388273	2.004281
268.5	3918272	1.286093	1.994332
201.5	3959999	1.188211	1.982754
145.5	4001891	1.109153	1.969877
102.5	4043265	0.989230	1.954970
71.5	4084964	0.900939	1.938339
47.5	4120724	0.816612	1.922678
